Datetime,Open,High,Low,Close,Volume
11.06.2024 15:00:00.000,203.237,205.407,202.236,204.297,171755.9967
11.06.2024 16:00:00.000,204.316,205.046,203.446,205.016,107496.0022
11.06.2024 17:00:00.000,205.016,205.987,204.446,204.967,93875.9995
11.06.2024 18:00:00.000,204.957,205.907,204.437,205.586,83531.9977
11.06.2024 19:00:00.000,205.577,207.117,204.696,207.116,108624.0005
12.06.2024 13:00:00.000,207.347,214.946,206.887,214.217,143244.0033
12.06.2024 14:00:00.000,214.236,216.597,214.226,216.597,184475.9979
12.06.2024 15:00:00.000,216.587,218.096,216.166,216.496,137039.9933
12.06.2024 16:00:00.000,216.496,217.476,214.846,215.816,103500
12.06.2024 17:00:00.000,215.806,217.626,215.497,217.466,80412.0026
12.06.2024 18:00:00.000,217.477,220.106,216.536,219.766,177684.0057
12.06.2024 19:00:00.000,219.736,220.186,212.836,213.107,212664.0015
13.06.2024 13:00:00.000,214.737,216.717,213.917,214.727,112739.9979
13.06.2024 14:00:00.000,214.716,214.967,212.826,212.856,166440.0024
13.06.2024 15:00:00.000,212.877,214.047,212.147,213.736,109092.0029
13.06.2024 16:00:00.000,213.696,213.696,211.596,212.276,100152.0004
13.06.2024 17:00:00.000,212.276,213.767,212.216,212.687,83676.0025
13.06.2024 18:00:00.000,212.717,214.126,212.566,213.967,69984.0012
13.06.2024 19:00:00.000,213.937,214.867,213.236,214.127,96360.0006
14.06.2024 13:00:00.000,213.806,215.127,213.176,213.707,81419.9982
14.06.2024 14:00:00.000,213.706,214.606,212.607,213.106,120300.0031
14.06.2024 15:00:00.000,213.096,213.827,212.446,212.537,92400.0015
14.06.2024 16:00:00.000,212.537,212.537,211.287,212.156,92664.0015
14.06.2024 17:00:00.000,212.166,212.436,211.346,212.356,75744.0033
14.06.2024 18:00:00.000,212.356,212.377,211.666,212.157,69660.0037
14.06.2024 19:00:00.000,212.137,212.577,211.407,212.506,76739.9979
17.06.2024 13:00:00.000,213.177,214.766,212.706,213.527,87012.001
17.06.2024 14:00:00.000,213.527,216.996,213.527,216.866,132923.996
17.06.2024 15:00:00.000,216.897,217.316,215.806,216.317,88332.0007
17.06.2024 16:00:00.000,216.337,217.257,216.116,217.066,83195.9991
17.06.2024 17:00:00.000,217.067,218.727,216.796,217.917,90204.0024
17.06.2024 18:00:00.000,217.887,218.926,217.856,218.696,108047.9965
17.06.2024 19:00:00.000,218.687,218.687,215.437,216.676,139151.9928
18.06.2024 13:00:00.000,217.586,218.596,214.516,214.657,87456.0013
18.06.2024 14:00:00.000,214.677,215.937,214.427,215.486,104328.0029
18.06.2024 15:00:00.000,215.477,215.767,213.396,213.576,96059.9976
18.06.2024 16:00:00.000,213.576,214.207,212.987,214.186,58439.9986
18.06.2024 17:00:00.000,214.187,214.187,213.406,213.567,58992.0006
18.06.2024 18:00:00.000,213.566,214.027,213.056,213.856,53604.0001
18.06.2024 19:00:00.000,213.836,215.087,213.796,214.336,86363.9984
20.06.2024 13:00:00.000,213.926,214.186,212.256,212.797,65496.0022
20.06.2024 14:00:00.000,212.816,213.127,210.096,211.206,112307.9987
20.06.2024 15:00:00.000,211.217,211.307,209.417,210.867,88751.9989
20.06.2024 16:00:00.000,210.876,211.027,209.316,209.887,87384.0027
20.06.2024 17:00:00.000,209.887,210.336,209.116,209.786,87515.9988
20.06.2024 18:00:00.000,209.776,210.596,209.416,210.016,78924.0036
20.06.2024 19:00:00.000,210.016,210.036,208.837,209.637,115475.9979
21.06.2024 13:00:00.000,210.337,211.847,209.836,210.397,92424.0036
21.06.2024 14:00:00.000,210.406,211.467,209.567,211.046,140399.9939
21.06.2024 15:00:00.000,211.047,211.617,210.626,211.256,104867.9962
21.06.2024 16:00:00.000,211.266,211.477,209.856,210.216,91103.9963
21.06.2024 17:00:00.000,210.217,210.617,209.906,210.277,84012.001
21.06.2024 18:00:00.000,210.277,210.966,209.966,210.146,73583.9996
21.06.2024 19:00:00.000,210.146,210.956,207.246,207.246,130199.9969
24.06.2024 13:00:00.000,207.647,208.737,206.587,208.666,72587.9974
24.06.2024 14:00:00.000,208.677,210.767,208.486,210.547,136944.0002
24.06.2024 15:00:00.000,210.537,212.677,210.537,211.827,111935.997
24.06.2024 16:00:00.000,211.816,211.826,209.506,209.747,78708.0002
24.06.2024 17:00:00.000,209.736,210.177,209.176,209.257,88452.0035
24.06.2024 18:00:00.000,209.216,209.497,208.496,208.836,92508.0032
24.06.2024 19:00:00.000,208.816,209.087,207.827,208.216,131304.0009
25.06.2024 13:00:00.000,208.877,211.356,208.596,210.056,63624.0005
25.06.2024 14:00:00.000,210.037,210.707,209.196,209.276,87419.9982
25.06.2024 15:00:00.000,209.267,210.467,209.267,210.306,53903.9993
25.06.2024 16:00:00.000,210.297,210.477,209.516,209.706,47507.9994
25.06.2024 17:00:00.000,209.696,210.386,209.376,210.266,37632
25.06.2024 18:00:00.000,210.236,210.657,209.877,210.446,44279.9988
25.06.2024 19:00:00.000,210.436,210.436,208.806,209.166,63335.9985
26.06.2024 13:00:00.000,211.366,212.307,210.626,211.476,71015.9988
26.06.2024 14:00:00.000,211.446,213.406,211.337,213.187,112428.0014
26.06.2024 15:00:00.000,213.187,214.417,213.026,214.256,95987.999
26.06.2024 16:00:00.000,214.246,214.757,213.247,213.816,76692.0013
26.06.2024 17:00:00.000,213.816,214.046,213.206,213.997,53723.999
26.06.2024 18:00:00.000,213.997,214.817,213.926,214.137,64860.0006
26.06.2024 19:00:00.000,214.127,214.147,212.706,213.147,100068.0008
27.06.2024 13:00:00.000,214.666,215.697,213.736,214.376,94559.9976
27.06.2024 14:00:00.000,214.366,214.827,212.336,213.266,140388.0005
27.06.2024 15:00:00.000,213.267,213.657,212.557,213.187,124536.0031
27.06.2024 16:00:00.000,213.177,214.167,213.036,213.656,90671.9971
27.06.2024 17:00:00.000,213.647,214.057,213.556,213.617,66804.0009
27.06.2024 18:00:00.000,213.607,213.767,213.046,213.737,83519.9966
27.06.2024 19:00:00.000,213.727,214.067,213.126,214.067,91176.0025
28.06.2024 13:00:00.000,215.767,216.027,213.557,214.297,75132.0038
28.06.2024 14:00:00.000,214.296,215.497,213.926,214.357,133416.0004
28.06.2024 15:00:00.000,214.356,214.717,213.766,214.176,108888.0005
28.06.2024 16:00:00.000,214.167,214.356,213.256,213.936,106127.9984
28.06.2024 17:00:00.000,213.937,214.507,213.606,213.917,78575.9964
28.06.2024 18:00:00.000,213.916,214.067,213.066,213.137,77531.9977
28.06.2024 19:00:00.000,213.136,213.596,210.316,210.396,176052.002
01.07.2024 13:00:00.000,212.036,214.016,211.906,213.136,89111.9995
01.07.2024 14:00:00.000,213.146,215.577,212.757,215.337,194100.0061
01.07.2024 15:00:00.000,215.326,215.717,214.326,215.657,135324.0051
01.07.2024 16:00:00.000,215.676,217.486,215.326,216.976,133067.9932
01.07.2024 17:00:00.000,216.966,217.487,216.306,216.707,116963.9969
01.07.2024 18:00:00.000,216.686,216.887,215.416,215.736,105912.0026
01.07.2024 19:00:00.000,215.727,216.987,215.126,216.606,120671.9971
02.07.2024 13:00:00.000,216.097,217.987,215.057,217.937,81047.9965
02.07.2024 14:00:00.000,217.966,219.837,217.636,219.517,140951.9958
02.07.2024 15:00:00.000,219.526,220.317,218.976,219.247,103152.0004
02.07.2024 16:00:00.000,219.236,219.427,218.746,219.156,73332.0007
02.07.2024 17:00:00.000,219.156,219.856,218.807,219.567,57108.0017
02.07.2024 18:00:00.000,219.576,220.297,219.456,219.777,52296.0014
02.07.2024 19:00:00.000,219.736,220.337,219.496,220.317,68940.0024
03.07.2024 13:00:00.000,219.927,221.307,219.596,221.076,88620.0027
03.07.2024 14:00:00.000,221.116,221.387,219.006,220.506,142451.9958
03.07.2024 15:00:00.000,220.507,220.707,219.756,220.297,88980.0034
03.07.2024 16:00:00.000,220.296,221.506,220.296,221.486,94379.9973
05.07.2024 13:00:00.000,221.666,224.507,221.646,224.057,76716.0034
05.07.2024 14:00:00.000,224.106,225.426,223.826,224.216,111333.0002
05.07.2024 15:00:00.000,224.237,225.406,224.126,225.276,65033.9966
05.07.2024 16:00:00.000,225.277,225.397,224.716,225.057,50094.0018
05.07.2024 17:00:00.000,225.056,225.627,224.876,225.127,41426.9981
05.07.2024 18:00:00.000,225.127,225.497,224.966,225.227,39645.0005
05.07.2024 19:00:00.000,225.217,226.436,225.207,226.277,38744.9989
08.07.2024 13:00:00.000,227.097,227.306,223.396,223.646,53595.0012
08.07.2024 14:00:00.000,223.646,225.797,223.247,225.377,81017.9977
08.07.2024 15:00:00.000,225.377,226.997,225.366,226.486,52893.0016
08.07.2024 16:00:00.000,226.467,226.747,225.776,226.676,43344.0018
08.07.2024 17:00:00.000,226.656,227.046,226.246,226.446,30059.9995
08.07.2024 18:00:00.000,226.446,227.427,226.396,226.957,39915.0009
08.07.2024 19:00:00.000,226.956,227.827,226.716,227.757,44036.9987
09.07.2024 13:00:00.000,227.936,228.227,226.336,228.146,52937.9997
09.07.2024 14:00:00.000,228.146,229.367,227.277,228.406,93212.9974
09.07.2024 15:00:00.000,228.406,228.437,227.456,228.197,59507.9994
09.07.2024 16:00:00.000,228.216,228.526,227.696,228.506,42002.9984
09.07.2024 17:00:00.000,228.516,228.707,227.846,228.086,38097.0001
09.07.2024 18:00:00.000,228.076,228.517,227.876,228.276,28871.9997
09.07.2024 19:00:00.000,228.266,228.767,228.146,228.647,34749.0005
10.07.2024 13:00:00.000,229.206,231.367,229.206,231.296,64458.0002
10.07.2024 14:00:00.000,231.216,231.717,230.167,230.266,94968.0023
10.07.2024 15:00:00.000,230.277,231.377,230.096,231.266,69407.9971
10.07.2024 16:00:00.000,231.256,232.717,230.926,231.297,81809.9976
10.07.2024 17:00:00.000,231.307,232.147,230.696,231.956,70317.0013
10.07.2024 18:00:00.000,231.947,232.167,231.606,232.147,45837.0018
10.07.2024 19:00:00.000,232.137,233.057,231.627,232.866,49265.9988
11.07.2024 13:00:00.000,231.286,232.316,230.116,231.816,73448.9975
11.07.2024 14:00:00.000,231.817,232.117,226.636,226.647,163233.0017
11.07.2024 15:00:00.000,226.636,227.697,225.756,226.847,155708.9996
11.07.2024 16:00:00.000,226.846,228.697,226.686,227.687,105209.9991
11.07.2024 17:00:00.000,227.676,228.247,226.567,226.796,104652.0004
11.07.2024 18:00:00.000,226.817,228.007,226.726,227.857,82223.999
11.07.2024 19:00:00.000,227.856,228.687,227.606,227.606,96759.0027
12.07.2024 13:00:00.000,228.937,231.376,228.646,231.317,62459.9991
12.07.2024 14:00:00.000,231.317,232.117,230.276,231.827,96083.9996
12.07.2024 15:00:00.000,231.826,232.367,230.827,230.896,73620.0027
12.07.2024 16:00:00.000,230.896,231.457,230.496,231.436,58824.0013
12.07.2024 17:00:00.000,231.436,232.626,231.307,232.277,50553.0014
12.07.2024 18:00:00.000,232.276,232.467,231.846,232.207,37944.0002
12.07.2024 19:00:00.000,232.196,232.246,229.896,230.487,84851.9974
15.07.2024 13:00:00.000,236.447,237.146,233.316,234.487,89775.0015
15.07.2024 14:00:00.000,234.466,235.606,234.116,235.487,115137.001
15.07.2024 15:00:00.000,235.487,236.307,234.637,235.066,101277.0004
15.07.2024 16:00:00.000,235.066,235.867,234.467,235.446,107541.0004
15.07.2024 17:00:00.000,235.437,235.476,234.106,234.527,108540.0009
15.07.2024 18:00:00.000,234.556,234.836,233.896,234.777,73430.9998
15.07.2024 19:00:00.000,234.746,235.057,233.076,234.377,109413.002
16.07.2024 13:00:00.000,234.996,236.246,233.947,234.356,55791.0004
16.07.2024 14:00:00.000,234.347,234.726,232.996,234.066,109647.0032
16.07.2024 15:00:00.000,234.076,234.896,233.796,233.887,82700.9964
16.07.2024 16:00:00.000,233.906,234.227,232.306,233.557,85374.0005
16.07.2024 17:00:00.000,233.557,234.187,233.266,234.107,56069.9997
16.07.2024 18:00:00.000,234.107,234.857,233.686,234.767,49391.9983
16.07.2024 19:00:00.000,234.776,234.967,234.276,234.767,59373.0011
17.07.2024 13:00:00.000,229.256,231.396,227.896,229.006,87093.0023
17.07.2024 14:00:00.000,228.997,229.037,226.626,227.746,146367.0044
17.07.2024 15:00:00.000,227.747,228.997,227.706,228.706,114939.003
17.07.2024 16:00:00.000,228.716,228.876,228.246,228.697,106083.0002
17.07.2024 17:00:00.000,228.687,228.906,228.136,228.606,86822.998
17.07.2024 18:00:00.000,228.626,229.787,228.486,229.186,83790.0009
17.07.2024 19:00:00.000,229.186,229.807,228.546,228.847,107351.9974
18.07.2024 13:00:00.000,230.166,230.396,226.567,227.006,73485.0006
18.07.2024 14:00:00.000,227.026,228.647,225.117,226.566,156960.0067
18.07.2024 15:00:00.000,226.597,226.656,222.427,223.476,160074.0051
18.07.2024 16:00:00.000,223.466,224.217,222.446,224.197,126557.9987
18.07.2024 17:00:00.000,224.166,225.177,223.467,224.676,119033.9966
18.07.2024 18:00:00.000,224.687,225.017,224.136,224.776,105471.0007
18.07.2024 19:00:00.000,224.757,225.136,223.437,224.156,148328.9948
19.07.2024 13:00:00.000,224.806,226.577,224.387,225.806,58908.0009
19.07.2024 14:00:00.000,225.776,226.777,224.606,224.757,126089.9963
19.07.2024 15:00:00.000,224.787,225.247,223.527,224.966,104264.9994
19.07.2024 16:00:00.000,224.967,224.977,223.267,223.966,85670.9976
19.07.2024 17:00:00.000,223.947,224.767,223.456,224.597,80847.0001
19.07.2024 18:00:00.000,224.587,224.937,223.867,224.427,74466.0034
19.07.2024 19:00:00.000,224.396,225.106,223.997,224.386,93861.0001
22.07.2024 13:00:00.000,227.116,227.647,225.556,226.686,61074.0013
22.07.2024 14:00:00.000,226.676,227.757,225.766,225.966,134981.9946
22.07.2024 15:00:00.000,225.937,226.206,223.206,223.996,111059.9976
22.07.2024 16:00:00.000,223.996,224.316,223.076,224.246,80829.0024
22.07.2024 17:00:00.000,224.286,225.226,223.996,225.176,67221.0007
22.07.2024 18:00:00.000,225.186,225.607,224.916,225.127,52191.0019
22.07.2024 19:00:00.000,225.137,225.197,223.756,223.897,89208.0002
23.07.2024 13:00:00.000,224.336,224.617,222.616,224.116,65978.9963
23.07.2024 14:00:00.000,224.126,225.127,223.967,224.626,143955.0018
23.07.2024 15:00:00.000,224.637,226.907,224.577,226.596,102690.0024
23.07.2024 16:00:00.000,226.617,226.636,225.066,225.227,104930.9998
23.07.2024 17:00:00.000,225.226,225.376,224.536,224.997,89972.9996
23.07.2024 18:00:00.000,224.986,225.026,224.306,224.766,70929.0009
23.07.2024 19:00:00.000,224.757,225.257,224.307,224.976,83052.002
24.07.2024 13:00:00.000,223.806,224.736,220.676,221.276,74852.9968
24.07.2024 14:00:00.000,221.246,221.396,218.796,218.827,121986.0001
24.07.2024 15:00:00.000,218.816,219.167,218.006,218.007,100835.9985
24.07.2024 16:00:00.000,218.007,218.537,217.107,217.806,97344.0018
24.07.2024 17:00:00.000,217.786,218.526,217.736,218.176,80153.9993
24.07.2024 18:00:00.000,218.177,218.847,217.796,218.156,88433.9981
24.07.2024 19:00:00.000,218.146,218.757,217.676,218.536,109566.0019
25.07.2024 13:00:00.000,218.807,219.807,215.046,215.547,72098.999
25.07.2024 14:00:00.000,215.546,218.537,214.596,218.517,140130.4932
25.07.2024 15:00:00.000,218.537,219.387,217.746,219.297,101691.0019
25.07.2024 16:00:00.000,219.296,220.846,218.786,220.187,89208.0002
25.07.2024 17:00:00.000,220.187,220.767,219.247,220.337,80000.9995
25.07.2024 18:00:00.000,220.336,220.417,218.616,218.617,81207.0007
25.07.2024 19:00:00.000,218.597,220.407,217.307,217.466,108774.0021
26.07.2024 13:00:00.000,218.777,219.017,216.247,217.586,62874.0005
26.07.2024 14:00:00.000,217.567,217.927,216.006,217.496,105713.9969
26.07.2024 15:00:00.000,217.507,218.866,217.376,218.477,80972.9996
26.07.2024 16:00:00.000,218.487,219.477,218.407,219.246,60515.9988
26.07.2024 17:00:00.000,219.216,219.367,217.666,218.067,79640.9988
26.07.2024 18:00:00.000,218.067,218.467,217.547,217.766,77040.0009
26.07.2024 19:00:00.000,217.767,218.727,217.106,218.036,95400.0015
29.07.2024 13:00:00.000,216.966,219.267,215.696,218.936,58986.0001
29.07.2024 14:00:00.000,218.916,219.077,217.416,217.777,87471.0007
29.07.2024 15:00:00.000,217.767,218.067,216.506,218.017,74168.9987
29.07.2024 16:00:00.000,218.026,218.927,218.016,218.766,61613.9984
29.07.2024 17:00:00.000,218.767,219.247,218.306,218.337,51561.0008
29.07.2024 18:00:00.000,218.347,218.737,217.967,218.557,57483.0017
29.07.2024 19:00:00.000,218.566,219.107,217.976,218.236,69507.0038
30.07.2024 13:00:00.000,219.036,220.306,218.556,219.586,63657.0015
30.07.2024 14:00:00.000,219.636,220.027,218.026,218.687,108162.0026
30.07.2024 15:00:00.000,218.696,218.797,216.316,216.527,131714.9963
30.07.2024 16:00:00.000,216.516,217.207,216.136,216.147,104625
30.07.2024 17:00:00.000,216.157,217.597,216.096,217.567,103815.0024
30.07.2024 18:00:00.000,217.567,218.727,217.557,218.196,76257.0038
30.07.2024 19:00:00.000,218.197,219.877,217.956,218.717,120717.0029
31.07.2024 13:00:00.000,221.437,222.626,220.607,221.947,69902.9999
31.07.2024 14:00:00.000,221.996,223.797,221.826,222.597,111150.0015
31.07.2024 15:00:00.000,222.586,223.347,222.287,222.526,95049.0036
31.07.2024 16:00:00.000,222.546,222.747,222.076,222.517,87291.0004
31.07.2024 17:00:00.000,222.506,222.987,221.296,222.136,80459.9991
31.07.2024 18:00:00.000,222.146,223.337,221.917,222.647,112445.9991
31.07.2024 19:00:00.000,222.667,223.006,221.257,221.967,160182.0068
01.08.2024 13:00:00.000,224.276,224.397,222.516,224.237,50633.9989
01.08.2024 14:00:00.000,224.217,224.237,220.337,220.946,95166.0004
01.08.2024 15:00:00.000,220.947,221.166,219.196,219.767,80316.0019
01.08.2024 16:00:00.000,219.777,220.157,218.436,218.707,71444.9997
01.08.2024 17:00:00.000,218.697,218.886,217.166,218.616,84564.003
01.08.2024 18:00:00.000,218.596,218.747,217.006,217.477,96900.0015
01.08.2024 19:00:00.000,217.467,219.086,217.106,218.327,133787.9944
02.08.2024 13:00:00.000,219.287,224.367,217.666,223.196,110099.9985
02.08.2024 14:00:00.000,223.227,224.356,220.637,222.396,154679.9927
02.08.2024 15:00:00.000,222.356,223.636,221.397,223.157,142104.0039
02.08.2024 16:00:00.000,223.147,225.567,222.707,224.197,167916.0004
02.08.2024 17:00:00.000,224.197,225.266,223.287,224.167,149027.9999
02.08.2024 18:00:00.000,224.186,224.217,221.896,222.676,140147.995
02.08.2024 19:00:00.000,222.666,223.367,219.006,219.716,186996.0022
05.08.2024 13:00:00.000,199.057,210.886,196.496,207.706,139692.0013
05.08.2024 14:00:00.000,207.846,210.916,207.626,209.516,218699.9969
05.08.2024 15:00:00.000,209.547,213.426,208.726,210.317,162503.9978
05.08.2024 16:00:00.000,210.316,212.906,209.676,210.327,118356.0028
05.08.2024 17:00:00.000,210.326,211.857,209.906,210.707,136091.9952
05.08.2024 18:00:00.000,210.686,210.927,203.927,204.747,140520.0043
05.08.2024 19:00:00.000,204.777,209.246,204.056,209.236,166404.007
06.08.2024 13:00:00.000,205.387,206.196,201.056,203.106,98052.002
06.08.2024 14:00:00.000,203.107,207.656,202.386,207.517,128363.9984
06.08.2024 15:00:00.000,207.467,208.497,206.016,208.437,116316.0019
06.08.2024 16:00:00.000,208.426,209.967,208.236,209.657,75108.0017
06.08.2024 17:00:00.000,209.636,209.687,208.316,208.506,82416.0004
06.08.2024 18:00:00.000,208.476,209.937,207.676,208.696,93012.001
06.08.2024 19:00:00.000,208.696,208.827,206.376,207.126,139031.9977
07.08.2024 13:00:00.000,206.856,212.406,206.376,212.367,102491.9968
07.08.2024 14:00:00.000,212.377,213.457,210.797,213.096,167664.0015
07.08.2024 15:00:00.000,213.106,213.616,211.917,212.537,110987.999
07.08.2024 16:00:00.000,212.556,212.957,211.136,211.516,97583.9996
07.08.2024 17:00:00.000,211.516,211.806,210.336,210.916,113783.9966
07.08.2024 18:00:00.000,210.877,211.237,208.876,208.906,112547.9965
07.08.2024 19:00:00.000,208.907,210.967,208.457,209.786,161591.9952
08.08.2024 13:00:00.000,213.037,213.146,208.786,210.546,88739.9979
08.08.2024 14:00:00.000,210.546,212.977,210.407,212.146,145751.9989
08.08.2024 15:00:00.000,212.177,212.667,211.067,212.377,97043.9987
08.08.2024 16:00:00.000,212.357,213.457,212.226,213.166,72611.9995
08.08.2024 17:00:00.000,213.176,214.177,212.616,213.667,60408.0009
08.08.2024 18:00:00.000,213.596,213.797,212.586,212.896,67800.0031
08.08.2024 19:00:00.000,212.876,213.487,211.826,213.327,122447.998
09.08.2024 13:00:00.000,211.906,213.467,211.906,212.507,77183.9981
09.08.2024 14:00:00.000,212.546,215.157,212.297,214.786,153839.9963
09.08.2024 15:00:00.000,214.816,215.727,214.507,214.656,102384.0027
09.08.2024 16:00:00.000,214.636,215.427,214.396,215.417,74304.0009
09.08.2024 17:00:00.000,215.427,216.767,215.237,215.886,69239.9979
09.08.2024 18:00:00.000,215.907,216.067,214.886,215.597,96071.9986
09.08.2024 19:00:00.000,215.577,216.597,215.196,216.117,132048.0042
12.08.2024 13:00:00.000,216.027,217.617,215.546,216.986,94463.9969
12.08.2024 14:00:00.000,216.986,219.077,216.877,218.606,156408.0048
12.08.2024 15:00:00.000,218.627,219.487,217.126,218.726,140483.9935
